total_gold_earned_0, 70965
total_gold_spent_0, 63075
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 121255
total_damage_dealt_to_objectives_0, 103214
total_damage_taken_0, 140261
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 123
average_champion_experience_0, 16504
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57933
total_gold_spent_1, 55740
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107440
total_damage_dealt_to_objectives_1, 40458
total_damage_taken_1, 143426
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 123
average_champion_experience_1, 13363
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
