total_gold_earned_0, 62169
total_gold_spent_0, 58750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109322
total_damage_dealt_to_objectives_0, 61299
total_damage_taken_0, 161151
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 87
average_champion_experience_0, 13853
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67012
total_gold_spent_1, 58100
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 124650
total_damage_dealt_to_objectives_1, 54691
total_damage_taken_1, 131836
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 15570
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
