total_gold_earned_0, 28743
total_gold_spent_0, 25385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 6
total_damage_dealt_to_champions_0, 33262
total_damage_dealt_to_objectives_0, 21050
total_damage_taken_0, 31962
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 67
average_champion_experience_0, 6831
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 24471
total_gold_spent_1, 21210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 11
total_damage_dealt_to_champions_1, 24143
total_damage_dealt_to_objectives_1, 6641
total_damage_taken_1, 45796
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 57
average_champion_experience_1, 6198
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
