total_gold_earned_0, 66063
total_gold_spent_0, 56875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 137226
total_damage_dealt_to_objectives_0, 53416
total_damage_taken_0, 179081
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 122
average_champion_experience_0, 16647
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Malphite
team_comp_0_champ_5, Ashe
total_gold_earned_1, 69161
total_gold_spent_1, 65483
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 143332
total_damage_dealt_to_objectives_1, 106574
total_damage_taken_1, 164023
average_vision_score_1, 31
total_wards_placed_1, 76
average_creep_score_1, 133
average_champion_experience_1, 16111
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
