total_gold_earned_0, 80191
total_gold_spent_0, 78065
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 55
total_damage_dealt_to_champions_0, 140302
total_damage_dealt_to_objectives_0, 64617
total_damage_taken_0, 209399
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 150
average_champion_experience_0, 18527
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 82841
total_gold_spent_1, 73325
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 44
total_damage_dealt_to_champions_1, 181406
total_damage_dealt_to_objectives_1, 97709
total_damage_taken_1, 178495
average_vision_score_1, 47
total_wards_placed_1, 90
average_creep_score_1, 159
average_champion_experience_1, 21806
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
