total_gold_earned_0, 57025
total_gold_spent_0, 54150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89225
total_damage_dealt_to_objectives_0, 69198
total_damage_taken_0, 129383
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 12091
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68411
total_gold_spent_1, 63585
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 23
total_damage_dealt_to_champions_1, 108804
total_damage_dealt_to_objectives_1, 96949
total_damage_taken_1, 119680
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 147
average_champion_experience_1, 15288
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
