total_gold_earned_0, 46669
total_gold_spent_0, 45953
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 46
total_damage_dealt_to_champions_0, 93388
total_damage_dealt_to_objectives_0, 21117
total_damage_taken_0, 142841
average_vision_score_0, 17
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 12846
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 62209
total_gold_spent_1, 58010
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 14
total_damage_dealt_to_champions_1, 118215
total_damage_dealt_to_objectives_1, 104917
total_damage_taken_1, 146169
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 15969
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
