total_gold_earned_0, 36776
total_gold_spent_0, 35208
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 40
total_damage_dealt_to_champions_0, 50305
total_damage_dealt_to_objectives_0, 20568
total_damage_taken_0, 71626
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 93
average_champion_experience_0, 8807
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, KogMaw
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50759
total_gold_spent_1, 42200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 14
total_damage_dealt_to_champions_1, 58445
total_damage_dealt_to_objectives_1, 43987
total_damage_taken_1, 70498
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 96
average_champion_experience_1, 10724
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
