total_gold_earned_0, 53404
total_gold_spent_0, 48958
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 86004
total_damage_dealt_to_objectives_0, 35184
total_damage_taken_0, 133820
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 12856
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 60881
total_gold_spent_1, 56850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106577
total_damage_dealt_to_objectives_1, 65533
total_damage_taken_1, 114152
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 13559
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
