total_gold_earned_0, 69784
total_gold_spent_0, 66900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 40
total_damage_dealt_to_champions_0, 131383
total_damage_dealt_to_objectives_0, 100062
total_damage_taken_0, 156764
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 15633
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 70682
total_gold_spent_1, 63575
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 125157
total_damage_dealt_to_objectives_1, 67923
total_damage_taken_1, 164466
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 135
average_champion_experience_1, 17398
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
