total_gold_earned_0, 63737
total_gold_spent_0, 54875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 98164
total_damage_dealt_to_objectives_0, 53361
total_damage_taken_0, 130328
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 14061
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57709
total_gold_spent_1, 54985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 100727
total_damage_dealt_to_objectives_1, 36127
total_damage_taken_1, 119794
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 93
average_champion_experience_1, 12363
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
