total_gold_earned_0, 83786
total_gold_spent_0, 70175
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 45
total_damage_dealt_to_champions_0, 158479
total_damage_dealt_to_objectives_0, 140906
total_damage_taken_0, 211149
average_vision_score_0, 41
total_wards_placed_0, 87
average_creep_score_0, 138
average_champion_experience_0, 20850
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 78148
total_gold_spent_1, 80775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 54
total_damage_dealt_to_champions_1, 170873
total_damage_dealt_to_objectives_1, 70619
total_damage_taken_1, 186083
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 139
average_champion_experience_1, 17868
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
