total_gold_earned_0, 55352
total_gold_spent_0, 48000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 87302
total_damage_dealt_to_objectives_0, 59316
total_damage_taken_0, 99116
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 99
average_champion_experience_0, 12224
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 49312
total_gold_spent_1, 45535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 67515
total_damage_dealt_to_objectives_1, 32776
total_damage_taken_1, 104140
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 104
average_champion_experience_1, 10954
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
