total_gold_earned_0, 64847
total_gold_spent_0, 61935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 114529
total_damage_dealt_to_objectives_0, 89701
total_damage_taken_0, 140831
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 14336
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53823
total_gold_spent_1, 50383
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 101243
total_damage_dealt_to_objectives_1, 13099
total_damage_taken_1, 135290
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 115
average_champion_experience_1, 13424
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
