total_gold_earned_0, 39621
total_gold_spent_0, 35085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63321
total_damage_dealt_to_objectives_0, 8917
total_damage_taken_0, 90169
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 88
average_champion_experience_0, 9177
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 57706
total_gold_spent_1, 49675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 71985
total_damage_dealt_to_objectives_1, 72765
total_damage_taken_1, 103052
average_vision_score_1, 15
total_wards_placed_1, 27
average_creep_score_1, 101
average_champion_experience_1, 12558
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
