total_gold_earned_0, 52072
total_gold_spent_0, 45135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 95377
total_damage_dealt_to_objectives_0, 47260
total_damage_taken_0, 93928
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 98
average_champion_experience_0, 12817
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Janna
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48149
total_gold_spent_1, 47310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 66838
total_damage_dealt_to_objectives_1, 19249
total_damage_taken_1, 122192
average_vision_score_1, 28
total_wards_placed_1, 42
average_creep_score_1, 126
average_champion_experience_1, 11179
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
