total_gold_earned_0, 19766
total_gold_spent_0, 16760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 12
total_damage_dealt_to_champions_0, 26991
total_damage_dealt_to_objectives_0, 7386
total_damage_taken_0, 37100
average_vision_score_0, 4
total_wards_placed_0, 17
average_creep_score_0, 43
average_champion_experience_0, 4630
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ahri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 24413
total_gold_spent_1, 18950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 6
total_damage_dealt_to_champions_1, 24444
total_damage_dealt_to_objectives_1, 19954
total_damage_taken_1, 36796
average_vision_score_1, 7
total_wards_placed_1, 18
average_creep_score_1, 55
average_champion_experience_1, 5445
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
