total_gold_earned_0, 65031
total_gold_spent_0, 62125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 94798
total_damage_dealt_to_objectives_0, 35744
total_damage_taken_0, 145709
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 170
average_champion_experience_0, 15689
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 72477
total_gold_spent_1, 68855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 109897
total_damage_dealt_to_objectives_1, 110395
total_damage_taken_1, 122410
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 132
average_champion_experience_1, 17307
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
