total_gold_earned_0, 4250
total_gold_spent_0, 2000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 0
total_damage_dealt_to_champions_0, 1186
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 1507
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 7
average_champion_experience_0, 596
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 4716
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1245
total_damage_dealt_to_objectives_1, 9
total_damage_taken_1, 3169
average_vision_score_1, 0
total_wards_placed_1, 3
average_creep_score_1, 8
average_champion_experience_1, 766
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 3
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
