total_gold_earned_0, 54836
total_gold_spent_0, 45820
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 15
total_damage_dealt_to_champions_0, 69169
total_damage_dealt_to_objectives_0, 68543
total_damage_taken_0, 91424
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 107
average_champion_experience_0, 12873
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41595
total_gold_spent_1, 39913
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 66780
total_damage_dealt_to_objectives_1, 37070
total_damage_taken_1, 90132
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 10017
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
