total_gold_earned_0, 34057
total_gold_spent_0, 34045
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33997
total_damage_dealt_to_objectives_0, 19540
total_damage_taken_0, 73376
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 7622
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 43982
total_gold_spent_1, 36935
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 10
total_damage_dealt_to_champions_1, 58485
total_damage_dealt_to_objectives_1, 65244
total_damage_taken_1, 58220
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 80
average_champion_experience_1, 9416
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
