total_gold_earned_0, 53287
total_gold_spent_0, 47500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 77240
total_damage_dealt_to_objectives_0, 63840
total_damage_taken_0, 91934
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 11148
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 42987
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61983
total_damage_dealt_to_objectives_1, 6774
total_damage_taken_1, 94969
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 9536
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
