total_gold_earned_0, 73256
total_gold_spent_0, 66575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 46
total_damage_dealt_to_champions_0, 163061
total_damage_dealt_to_objectives_0, 51625
total_damage_taken_0, 157289
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 141
average_champion_experience_0, 17736
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74114
total_gold_spent_1, 70525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 52
total_damage_dealt_to_champions_1, 128272
total_damage_dealt_to_objectives_1, 71909
total_damage_taken_1, 191838
average_vision_score_1, 33
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 18288
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
