total_gold_earned_0, 96955
total_gold_spent_0, 91700
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 68
total_deaths_0, 51
total_damage_dealt_to_champions_0, 195301
total_damage_dealt_to_objectives_0, 67820
total_damage_taken_0, 290084
average_vision_score_0, 31
total_wards_placed_0, 51
average_creep_score_0, 196
average_champion_experience_0, 25931
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 96780
total_gold_spent_1, 105900
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 51
total_deaths_1, 68
total_damage_dealt_to_champions_1, 210205
total_damage_dealt_to_objectives_1, 111070
total_damage_taken_1, 241465
average_vision_score_1, 38
total_wards_placed_1, 89
average_creep_score_1, 147
average_champion_experience_1, 23327
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
