total_gold_earned_0, 40297
total_gold_spent_0, 38095
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56336
total_damage_dealt_to_objectives_0, 24868
total_damage_taken_0, 105745
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 92
average_champion_experience_0, 9503
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55855
total_gold_spent_1, 46080
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 88114
total_damage_dealt_to_objectives_1, 51227
total_damage_taken_1, 91514
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 12849
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
