total_gold_earned_0, 77306
total_gold_spent_0, 74445
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 53
total_damage_dealt_to_champions_0, 166816
total_damage_dealt_to_objectives_0, 103353
total_damage_taken_0, 238755
average_vision_score_0, 42
total_wards_placed_0, 84
average_creep_score_0, 131
average_champion_experience_0, 17990
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 79044
total_gold_spent_1, 74885
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 47
total_damage_dealt_to_champions_1, 198178
total_damage_dealt_to_objectives_1, 72854
total_damage_taken_1, 198284
average_vision_score_1, 30
total_wards_placed_1, 74
average_creep_score_1, 142
average_champion_experience_1, 19392
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
