total_gold_earned_0, 67611
total_gold_spent_0, 60940
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 133748
total_damage_dealt_to_objectives_0, 110470
total_damage_taken_0, 117399
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 15926
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59166
total_gold_spent_1, 55625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 96036
total_damage_dealt_to_objectives_1, 43389
total_damage_taken_1, 157365
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 14534
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
