total_gold_earned_0, 78667
total_gold_spent_0, 72770
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 45
total_damage_dealt_to_champions_0, 174833
total_damage_dealt_to_objectives_0, 98418
total_damage_taken_0, 187457
average_vision_score_0, 42
total_wards_placed_0, 94
average_creep_score_0, 129
average_champion_experience_0, 20026
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 76033
total_gold_spent_1, 69855
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 48
total_damage_dealt_to_champions_1, 155377
total_damage_dealt_to_objectives_1, 51708
total_damage_taken_1, 215528
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 152
average_champion_experience_1, 18464
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
