total_gold_earned_0, 44581
total_gold_spent_0, 43843
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63096
total_damage_dealt_to_objectives_0, 30487
total_damage_taken_0, 102794
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 10562
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Alistar
total_gold_earned_1, 57370
total_gold_spent_1, 51085
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 14
total_damage_dealt_to_champions_1, 77935
total_damage_dealt_to_objectives_1, 73107
total_damage_taken_1, 92338
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 96
average_champion_experience_1, 13032
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
