total_gold_earned_0, 44219
total_gold_spent_0, 42160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 24
total_damage_dealt_to_champions_0, 50507
total_damage_dealt_to_objectives_0, 34260
total_damage_taken_0, 78020
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 10052
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48898
total_gold_spent_1, 43785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 21
total_damage_dealt_to_champions_1, 63409
total_damage_dealt_to_objectives_1, 36159
total_damage_taken_1, 80562
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 114
average_champion_experience_1, 11429
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leona
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Talon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
