total_gold_earned_0, 40097
total_gold_spent_0, 36200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57711
total_damage_dealt_to_objectives_0, 35416
total_damage_taken_0, 53749
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 9357
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 31599
total_gold_spent_1, 29078
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 40614
total_damage_dealt_to_objectives_1, 30149
total_damage_taken_1, 75110
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 64
average_champion_experience_1, 7311
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
