total_gold_earned_0, 79465
total_gold_spent_0, 76193
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 65
total_deaths_0, 55
total_damage_dealt_to_champions_0, 173404
total_damage_dealt_to_objectives_0, 85297
total_damage_taken_0, 214913
average_vision_score_0, 45
total_wards_placed_0, 92
average_creep_score_0, 127
average_champion_experience_0, 17549
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77647
total_gold_spent_1, 70345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 65
total_damage_dealt_to_champions_1, 185708
total_damage_dealt_to_objectives_1, 61451
total_damage_taken_1, 197086
average_vision_score_1, 36
total_wards_placed_1, 83
average_creep_score_1, 148
average_champion_experience_1, 17901
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
