total_gold_earned_0, 54363
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94757
total_damage_dealt_to_objectives_0, 36356
total_damage_taken_0, 114887
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 122
average_champion_experience_0, 12582
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60351
total_gold_spent_1, 51863
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 90528
total_damage_dealt_to_objectives_1, 77325
total_damage_taken_1, 117824
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 135
average_champion_experience_1, 14335
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
