total_gold_earned_0, 71654
total_gold_spent_0, 65835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 45
total_damage_dealt_to_champions_0, 134642
total_damage_dealt_to_objectives_0, 40919
total_damage_taken_0, 149552
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 15832
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 79728
total_gold_spent_1, 67710
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 49
total_damage_dealt_to_champions_1, 129501
total_damage_dealt_to_objectives_1, 124875
total_damage_taken_1, 177404
average_vision_score_1, 44
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 19865
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
