total_gold_earned_0, 50617
total_gold_spent_0, 43050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72544
total_damage_dealt_to_objectives_0, 55814
total_damage_taken_0, 78541
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 10992
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38847
total_gold_spent_1, 37205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 52669
total_damage_dealt_to_objectives_1, 22561
total_damage_taken_1, 93473
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 77
average_champion_experience_1, 8785
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
