total_gold_earned_0, 49226
total_gold_spent_0, 43025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81155
total_damage_dealt_to_objectives_0, 38209
total_damage_taken_0, 125564
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 10495
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 61704
total_gold_spent_1, 53955
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 105137
total_damage_dealt_to_objectives_1, 59449
total_damage_taken_1, 114900
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 99
average_champion_experience_1, 13188
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
