total_gold_earned_0, 68747
total_gold_spent_0, 64375
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 133482
total_damage_dealt_to_objectives_0, 57144
total_damage_taken_0, 157397
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 119
average_champion_experience_0, 15329
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 72501
total_gold_spent_1, 62900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 49
total_damage_dealt_to_champions_1, 132647
total_damage_dealt_to_objectives_1, 94005
total_damage_taken_1, 162586
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 140
average_champion_experience_1, 17262
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
