total_gold_earned_0, 56669
total_gold_spent_0, 49305
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89839
total_damage_dealt_to_objectives_0, 68162
total_damage_taken_0, 98189
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 13000
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 44515
total_gold_spent_1, 43150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 55377
total_damage_dealt_to_objectives_1, 23766
total_damage_taken_1, 104859
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 10270
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
