total_gold_earned_0, 46096
total_gold_spent_0, 44170
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 62541
total_damage_dealt_to_objectives_0, 28740
total_damage_taken_0, 100089
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 115
average_champion_experience_0, 11243
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54291
total_gold_spent_1, 46725
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 81309
total_damage_dealt_to_objectives_1, 49747
total_damage_taken_1, 86611
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 13389
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
