total_gold_earned_0, 59311
total_gold_spent_0, 51375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 77142
total_damage_dealt_to_objectives_0, 57425
total_damage_taken_0, 119385
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 13457
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51767
total_gold_spent_1, 49510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91248
total_damage_dealt_to_objectives_1, 41009
total_damage_taken_1, 100452
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 11723
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
