total_gold_earned_0, 42869
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 64653
total_damage_dealt_to_objectives_0, 27264
total_damage_taken_0, 100726
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 100
average_champion_experience_0, 10528
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53936
total_gold_spent_1, 49050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 83102
total_damage_dealt_to_objectives_1, 55469
total_damage_taken_1, 94617
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 12724
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
