total_gold_earned_0, 66436
total_gold_spent_0, 56810
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 113268
total_damage_dealt_to_objectives_0, 93799
total_damage_taken_0, 97246
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 119
average_champion_experience_0, 15231
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 53342
total_gold_spent_1, 53083
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 69683
total_damage_dealt_to_objectives_1, 33982
total_damage_taken_1, 136820
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 12443
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
