total_gold_earned_0, 72101
total_gold_spent_0, 63775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 132055
total_damage_dealt_to_objectives_0, 71970
total_damage_taken_0, 141847
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 123
average_champion_experience_0, 17143
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67838
total_gold_spent_1, 66250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 50
total_damage_dealt_to_champions_1, 111888
total_damage_dealt_to_objectives_1, 61028
total_damage_taken_1, 180254
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 15446
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
