total_gold_earned_0, 56955
total_gold_spent_0, 50775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 80199
total_damage_dealt_to_objectives_0, 47387
total_damage_taken_0, 105721
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 13458
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 53308
total_gold_spent_1, 49510
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 79164
total_damage_dealt_to_objectives_1, 50692
total_damage_taken_1, 108254
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 111
average_champion_experience_1, 12542
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
