total_gold_earned_0, 59812
total_gold_spent_0, 55535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96391
total_damage_dealt_to_objectives_0, 33131
total_damage_taken_0, 129848
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 125
average_champion_experience_0, 14809
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64901
total_gold_spent_1, 60575
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 101051
total_damage_dealt_to_objectives_1, 93078
total_damage_taken_1, 127887
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 125
average_champion_experience_1, 16315
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
