total_gold_earned_0, 54773
total_gold_spent_0, 49735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 80299
total_damage_dealt_to_objectives_0, 74274
total_damage_taken_0, 97038
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 11627
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40513
total_gold_spent_1, 37908
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70229
total_damage_dealt_to_objectives_1, 15384
total_damage_taken_1, 94675
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 88
average_champion_experience_1, 8908
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
