total_gold_earned_0, 65912
total_gold_spent_0, 64075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 117011
total_damage_dealt_to_objectives_0, 42485
total_damage_taken_0, 161955
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 135
average_champion_experience_0, 15358
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 75564
total_gold_spent_1, 68975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139628
total_damage_dealt_to_objectives_1, 110309
total_damage_taken_1, 154281
average_vision_score_1, 42
total_wards_placed_1, 66
average_creep_score_1, 148
average_champion_experience_1, 18098
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
