total_gold_earned_0, 44311
total_gold_spent_0, 41723
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 66771
total_damage_dealt_to_objectives_0, 7893
total_damage_taken_0, 107307
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 11264
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Gragas
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60183
total_gold_spent_1, 52270
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 12
total_damage_dealt_to_champions_1, 86437
total_damage_dealt_to_objectives_1, 96669
total_damage_taken_1, 101826
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 13981
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
