total_gold_earned_0, 69035
total_gold_spent_0, 66140
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 121486
total_damage_dealt_to_objectives_0, 60338
total_damage_taken_0, 126229
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 130
average_champion_experience_0, 16186
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 59314
total_gold_spent_1, 56800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 84418
total_damage_dealt_to_objectives_1, 40154
total_damage_taken_1, 143365
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 14617
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
