total_gold_earned_0, 67936
total_gold_spent_0, 62043
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116229
total_damage_dealt_to_objectives_0, 77091
total_damage_taken_0, 136464
average_vision_score_0, 18
total_wards_placed_0, 30
average_creep_score_0, 138
average_champion_experience_0, 16946
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Taric
team_comp_0_champ_5, Senna
total_gold_earned_1, 61328
total_gold_spent_1, 56400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 104776
total_damage_dealt_to_objectives_1, 34607
total_damage_taken_1, 146561
average_vision_score_1, 21
total_wards_placed_1, 60
average_creep_score_1, 146
average_champion_experience_1, 14080
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
