total_gold_earned_0, 55636
total_gold_spent_0, 52790
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 102730
total_damage_dealt_to_objectives_0, 46916
total_damage_taken_0, 126881
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 112
average_champion_experience_0, 12953
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Amumu
total_gold_earned_1, 65181
total_gold_spent_1, 55410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 104463
total_damage_dealt_to_objectives_1, 80585
total_damage_taken_1, 137408
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 104
average_champion_experience_1, 15099
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
