total_gold_earned_0, 36931
total_gold_spent_0, 35458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48683
total_damage_dealt_to_objectives_0, 17192
total_damage_taken_0, 77720
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 76
average_champion_experience_0, 8560
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zyra
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 47009
total_gold_spent_1, 42435
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 65681
total_damage_dealt_to_objectives_1, 49839
total_damage_taken_1, 65784
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 94
average_champion_experience_1, 10538
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
