total_gold_earned_0, 51346
total_gold_spent_0, 46518
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 77814
total_damage_dealt_to_objectives_0, 29051
total_damage_taken_0, 123008
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 12220
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 61513
total_gold_spent_1, 54700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99526
total_damage_dealt_to_objectives_1, 75152
total_damage_taken_1, 118640
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 132
average_champion_experience_1, 14573
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
