total_gold_earned_0, 67241
total_gold_spent_0, 64310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 54
total_damage_dealt_to_champions_0, 142719
total_damage_dealt_to_objectives_0, 56839
total_damage_taken_0, 160827
average_vision_score_0, 39
total_wards_placed_0, 99
average_creep_score_0, 111
average_champion_experience_0, 13932
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 73452
total_gold_spent_1, 64555
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 36
total_damage_dealt_to_champions_1, 132460
total_damage_dealt_to_objectives_1, 69810
total_damage_taken_1, 173052
average_vision_score_1, 31
total_wards_placed_1, 76
average_creep_score_1, 112
average_champion_experience_1, 17818
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
