total_gold_earned_0, 66108
total_gold_spent_0, 57585
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 119839
total_damage_dealt_to_objectives_0, 82803
total_damage_taken_0, 143055
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 137
average_champion_experience_0, 15913
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53486
total_gold_spent_1, 52043
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 111787
total_damage_dealt_to_objectives_1, 34178
total_damage_taken_1, 138725
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 112
average_champion_experience_1, 13291
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ekko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
