total_gold_earned_0, 72339
total_gold_spent_0, 70585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 56
total_damage_dealt_to_champions_0, 147140
total_damage_dealt_to_objectives_0, 41856
total_damage_taken_0, 168943
average_vision_score_0, 40
total_wards_placed_0, 90
average_creep_score_0, 134
average_champion_experience_0, 16382
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 85590
total_gold_spent_1, 78060
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 56
total_deaths_1, 39
total_damage_dealt_to_champions_1, 145793
total_damage_dealt_to_objectives_1, 109686
total_damage_taken_1, 188709
average_vision_score_1, 43
total_wards_placed_1, 94
average_creep_score_1, 144
average_champion_experience_1, 20158
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Camille
team_comp_1_champ_2, KogMaw
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MasterYi
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
