total_gold_earned_0, 62864
total_gold_spent_0, 56300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94187
total_damage_dealt_to_objectives_0, 75194
total_damage_taken_0, 133136
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 14516
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Senna
total_gold_earned_1, 50589
total_gold_spent_1, 49075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 94417
total_damage_dealt_to_objectives_1, 18103
total_damage_taken_1, 113453
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 12109
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
