total_gold_earned_0, 66400
total_gold_spent_0, 60150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 104919
total_damage_dealt_to_objectives_0, 80982
total_damage_taken_0, 121673
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 121
average_champion_experience_0, 15709
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 58835
total_gold_spent_1, 56700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89794
total_damage_dealt_to_objectives_1, 59409
total_damage_taken_1, 132677
average_vision_score_1, 32
total_wards_placed_1, 78
average_creep_score_1, 128
average_champion_experience_1, 13510
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Elise
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
