total_gold_earned_0, 35615
total_gold_spent_0, 34940
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 47
total_damage_dealt_to_champions_0, 52147
total_damage_dealt_to_objectives_0, 15289
total_damage_taken_0, 79887
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 60
average_champion_experience_0, 7945
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 51882
total_gold_spent_1, 46275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67147
total_damage_dealt_to_objectives_1, 46605
total_damage_taken_1, 81050
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 10389
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
