total_gold_earned_0, 66069
total_gold_spent_0, 66033
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 112101
total_damage_dealt_to_objectives_0, 58704
total_damage_taken_0, 193325
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 146
average_champion_experience_0, 15072
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Warwick
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 78709
total_gold_spent_1, 71415
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 148802
total_damage_dealt_to_objectives_1, 82617
total_damage_taken_1, 159269
average_vision_score_1, 30
total_wards_placed_1, 80
average_creep_score_1, 148
average_champion_experience_1, 18133
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Katarina
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
