total_gold_earned_0, 56767
total_gold_spent_0, 55493
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 51
total_damage_dealt_to_champions_0, 101124
total_damage_dealt_to_objectives_0, 53586
total_damage_taken_0, 162837
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 124
average_champion_experience_0, 12175
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 66903
total_gold_spent_1, 58005
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 26
total_damage_dealt_to_champions_1, 133067
total_damage_dealt_to_objectives_1, 55975
total_damage_taken_1, 132465
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 119
average_champion_experience_1, 15810
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Cassiopeia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
