total_gold_earned_0, 51100
total_gold_spent_0, 48515
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 46743
total_damage_dealt_to_objectives_0, 33975
total_damage_taken_0, 104442
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 11795
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 62526
total_gold_spent_1, 54650
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 82375
total_damage_dealt_to_objectives_1, 80858
total_damage_taken_1, 76923
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 105
average_champion_experience_1, 14718
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
