total_gold_earned_0, 62696
total_gold_spent_0, 57945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 110545
total_damage_dealt_to_objectives_0, 63694
total_damage_taken_0, 109165
average_vision_score_0, 31
total_wards_placed_0, 51
average_creep_score_0, 125
average_champion_experience_0, 15059
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52236
total_gold_spent_1, 48625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 77384
total_damage_dealt_to_objectives_1, 40769
total_damage_taken_1, 142308
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 124
average_champion_experience_1, 12594
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
