total_gold_earned_0, 79036
total_gold_spent_0, 70350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 150112
total_damage_dealt_to_objectives_0, 102051
total_damage_taken_0, 148987
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 19410
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, KogMaw
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 66608
total_gold_spent_1, 60185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 112140
total_damage_dealt_to_objectives_1, 12186
total_damage_taken_1, 172040
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 17161
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
